County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Los Angeles County,37,Los Angeles,USGS,344833117561305,GW,2010-06-23,14:11,PST,96.71,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344833117561305,GW,2010-09-22,15:42,PST,96.88,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344833117561306,GW,2010-06-23,14:17,PST,64.43,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344833117561306,GW,2010-09-22,15:46,PST,64.51,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80887039,-117.9386788
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2010-03-16,11:11,PST,143.61,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2010-06-21,13:22,PST,143.64,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531301,GW,2010-09-20,10:18,PST,145.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2010-03-16,10:57,PST,140.5,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2010-06-21,13:33,PST,147.29,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531302,GW,2010-09-20,08:58,PST,148.72,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2010-03-16,11:01,PST,139.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2010-06-21,13:38,PST,146.47,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531303,GW,2010-09-20,10:06,PST,148.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2010-03-16,11:05,PST,64.08,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2010-06-21,13:41,PST,64.21,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344835117531304,GW,2010-09-20,10:09,PST,64.34,NULL,NULL,NULL,USGS,m,2,S,S,A,34.80970416,-117.887844
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-02-18,11:40,PST,262.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-03-18,14:23,PDT,261.6,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-04-29,09:02,PDT,261.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-07-19,10:43,PDT,262.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-08-03,08:30,PDT,263.24,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-10-05,07:30,PST,263.69,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-11-30,13:00,PDT,263.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344836118221101,GW,2010-11-30,13:00,PST,263.0,NULL,NULL,NULL,USGS,m,0,S,V,A,34.81006389,-118.3699778
Los Angeles County,37,Los Angeles,USGS,344841118335001,GW,2010-03-25,10:00,PDT,209.82,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81136767,-118.5648083
Los Angeles County,37,Los Angeles,USGS,344841118335001,GW,2010-09-22,12:55,PDT,210.7,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81136767,-118.5648083
Los Angeles County,37,Los Angeles,USGS,344848118172301,GW,2010-03-22,14:00,PDT,229.65,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81331287,-118.2906329
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2010-06-23,11:04,PST,137.23,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533101,GW,2010-09-20,13:43,PST,139.56,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2010-06-23,11:13,PST,137.53,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533102,GW,2010-09-20,13:49,PST,139.35,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2010-06-23,11:21,PST,137.49,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533103,GW,2010-09-20,13:53,PST,139.17,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2010-06-23,11:31,PST,134.66,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533104,GW,2010-09-20,13:57,PST,136.36,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2010-06-23,11:43,PST,134.23,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533105,GW,2010-09-20,14:02,PST,135.96,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2010-06-23,11:37,PST,117.73,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344910117533106,GW,2010-09-20,14:09,PST,118.48,NULL,NULL,NULL,USGS,m,2,S,S,A,34.81944444,-117.8918333
Los Angeles County,37,Los Angeles,USGS,344911118191101,GW,2010-03-24,14:35,PDT,269.56,NULL,NULL,NULL,USGS,m,2,S,S,A,34.8196111,-118.3209722
Los Angeles County,37,Los Angeles,USGS,344921117570601,GW,2010-09-22,08:53,PST,131.6,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570602,GW,2010-09-22,09:02,PST,131.98,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570603,GW,2010-09-22,09:04,PST,132.12,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570604,GW,2010-09-22,09:08,PST,132.33,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
Los Angeles County,37,Los Angeles,USGS,344921117570606,GW,2010-09-22,09:10,PST,33.66,NULL,NULL,NULL,USGS,m,2,S,S,A,34.82248078,-117.9534015
