County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,343341117101601,GW,2010-02-23,12:00,PST,260.0,NULL,NULL,NULL,CA566,D,0,S,R,A,34.5613841,-117.1719869
San Bernardino County,71,San Bernardino,USGS,343341117174001,GW,2010-02-01,12:00,PST,40.2,NULL,NULL,NULL,CA564,D,1,S,R,A,34.56138889,-117.2944444
San Bernardino County,71,San Bernardino,USGS,343349117173701,GW,2010-02-01,12:00,PST,56.9,NULL,NULL,NULL,CA564,D,1,S,R,A,34.56370278,-117.2937139
San Bernardino County,71,San Bernardino,USGS,343417116574501,GW,2010-02-01,12:00,PST,188.72,NULL,NULL,NULL,CA381,D,2,S,T,A,34.57138435,-116.9633698
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-02-01,12:00,PST,19.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195601,GW,2010-02-15,12:00,PST,17.69,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-02-01,12:00,PST,18.29,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195602,GW,2010-02-15,12:00,PST,17.0,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-02-01,12:00,PST,14.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343425117195603,GW,2010-02-15,12:00,PST,13.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.573875,-117.332261
San Bernardino County,71,San Bernardino,USGS,343435117195501,GW,2010-02-01,12:00,PST,9.87,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5763822,-117.3328244
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-02-01,12:00,PST,9.58,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343443117200401,GW,2010-02-15,12:00,PST,8.16,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57883889,-117.3345222
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-02-01,12:00,PST,12.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200401,GW,2010-02-15,12:00,PST,10.53,NULL,NULL,NULL,CA381,D,2,S,R,A,34.57897778,-117.3344556
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-02-01,12:00,PST,11.05,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343444117200402,GW,2010-02-15,12:00,PST,9.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5789083,-117.3344528
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-02-01,12:00,PST,20.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203502,GW-MW,2010-02-15,12:00,PST,17.1,NULL,NULL,NULL,CA381,D,2,S,R,A,34.59677778,-117.3431389
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-02-01,12:00,PST,10.9,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203503,GW-MW,2010-02-15,12:00,PST,7.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-02-01,12:00,PST,10.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343548117203504,GW-MW,2010-02-15,12:00,PST,7.65,NULL,NULL,NULL,CA381,D,2,S,R,A,34.5967222,-117.3431944
San Bernardino County,71,San Bernardino,USGS,343723117205501,GW,2010-02-01,12:00,PST,14.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.62304678,-117.3494918
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-02-01,12:00,PST,24.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210601,GW,2010-02-15,12:00,PST,24.34,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-02-01,12:00,PST,23.72,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210602,GW,2010-02-15,12:00,PST,23.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-02-01,12:00,PST,22.99,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210603,GW,2010-02-15,12:00,PST,22.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.64425,-117.351825
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2010-02-01,12:00,PST,6.81,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210604,GW-MW,2010-02-15,12:00,PST,6.45,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2010-02-01,12:00,PST,3.2,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343839117210605,GW-MW,2010-02-15,12:00,PST,3.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6443333,-117.351861
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2010-02-01,12:00,PST,2.09,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212701,GW,2010-02-15,12:00,PST,2.0,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2010-02-01,12:00,PST,2.12,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,343840117212702,GW,2010-02-15,12:00,PST,2.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6444347,-117.358381
San Bernardino County,71,San Bernardino,USGS,344028117210601,GW,2010-02-02,12:00,PST,67.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210603,GW,2010-02-02,12:00,PST,28.32,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117210604,GW,2010-02-02,12:00,PST,9.48,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67443357,-117.3525479
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2010-02-01,12:00,PST,26.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67461667,-117.3547583
San Bernardino County,71,San Bernardino,USGS,344028117211701,GW,2010-02-15,12:00,PST,26.15,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67461667,-117.3547583
San Bernardino County,71,San Bernardino,USGS,344028117211901,GW,2010-02-01,12:00,PST,26.72,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67461667,-117.3555278
San Bernardino County,71,San Bernardino,USGS,344028117211901,GW,2010-02-15,12:00,PST,26.5,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67461667,-117.3555278
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2010-02-01,12:00,PST,6.01,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344028117212201,GW,2010-02-15,12:00,PST,5.75,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67460278,-117.3561722
San Bernardino County,71,San Bernardino,USGS,344030117201101,GW,2010-02-02,12:00,PST,69.15,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67502778,-117.337611
San Bernardino County,71,San Bernardino,USGS,344030117201102,GW,2010-02-02,12:00,PST,78.49,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117201103,GW,2010-02-02,12:00,PST,84.52,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6749892,-117.3372697
San Bernardino County,71,San Bernardino,USGS,344030117205701,GW,2010-02-02,12:00,PST,5.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6749891,-117.3500478
San Bernardino County,71,San Bernardino,USGS,344036117215201,GW,2010-02-02,12:00,PST,282.44,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215202,GW,2010-02-02,12:00,PST,282.27,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344036117215203,GW,2010-02-02,12:00,PST,239.32,NULL,NULL,NULL,CA381,D,2,S,R,A,34.67665559,-117.365326
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2010-02-01,12:00,PST,13.41,NULL,NULL,NULL,CA381,D,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205701,GW,2010-02-15,12:00,PST,13.16,NULL,NULL,NULL,CA381,D,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2010-02-01,12:00,PST,3.83,NULL,NULL,NULL,CA381,D,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344159117205702,GW,2010-02-15,12:00,PST,3.21,NULL,NULL,NULL,CA381,D,2,S,R,A,34.69971034,-117.350048
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2010-02-01,12:00,PST,4.7,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344200117205001,GW,2010-02-15,12:00,PST,4.29,NULL,NULL,NULL,CA381,D,2,S,R,A,34.6999881,-117.3481035
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2010-02-01,12:00,PST,9.96,NULL,NULL,NULL,CA381,D,2,S,R,A,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117202301,GW,2010-02-15,12:00,PST,9.57,NULL,NULL,NULL,CA381,D,2,S,R,A,34.72591667,-117.33975
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2010-02-01,12:00,PST,97.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225901,GW,2010-02-15,12:00,PST,97.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2010-02-01,12:00,PST,96.38,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225902,GW,2010-02-15,12:00,PST,96.41,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2010-02-01,12:00,PST,95.05,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344333117225903,GW,2010-02-15,12:00,PST,95.13,NULL,NULL,NULL,CA381,D,2,S,R,A,34.7260222,-117.3832222
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2010-02-01,12:00,PST,15.93,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193401,GW,2010-02-15,12:00,PST,16.28,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193402,GW,2010-02-01,12:00,PST,15.76,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193402,GW,2010-02-15,12:00,PST,15.97,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2010-02-01,12:00,PST,15.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193403,GW,2010-02-15,12:00,PST,14.8,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2010-02-01,12:00,PST,13.06,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344524117193404,GW,2010-02-15,12:00,PST,12.15,NULL,NULL,NULL,CA381,D,2,S,R,A,34.75665264,-117.3269922
San Bernardino County,71,San Bernardino,USGS,344609117182901,GW,2010-02-02,12:00,PST,12.25,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182902,GW,2010-02-02,12:00,PST,10.17,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182903,GW,2010-02-02,12:00,PST,7.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344609117182904,GW,2010-02-02,12:00,PST,10.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76915229,-117.3089363
San Bernardino County,71,San Bernardino,USGS,344611117200801,GW,2010-02-02,12:00,PST,67.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200802,GW,2010-02-02,12:00,PST,67.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,344611117200804,GW,2010-02-02,12:00,PST,66.74,NULL,NULL,NULL,CA381,D,2,S,R,A,34.76970768,-117.3364371
San Bernardino County,71,San Bernardino,USGS,345104116384001,GW,2010-02-01,12:00,PST,116.65,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384002,GW,2010-02-01,12:00,PST,116.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384003,GW,2010-02-01,12:00,PST,120.81,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345104116384004,GW,2010-02-01,12:00,PST,121.34,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85109857,-116.6453078
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2010-02-01,12:00,PST,55.46,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111601,GW-MW,2010-02-15,12:00,PST,55.6,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2010-02-01,12:00,PST,55.38,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345116117111602,GW-MW,2010-02-15,12:00,PST,55.52,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8546111,-117.1880278
San Bernardino County,71,San Bernardino,USGS,345124117094301,GW,2010-02-02,12:00,PST,64.81,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094302,GW,2010-02-02,12:00,PST,69.0,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094303,GW,2010-02-02,12:00,PST,64.88,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345124117094304,GW,2010-02-02,12:00,PST,67.19,NULL,NULL,NULL,CA381,D,2,S,R,A,34.85665,-117.1628218
San Bernardino County,71,San Bernardino,USGS,345126117091101,GW,2010-02-02,12:00,PST,NULL,NULL,NULL,D,CA381,D,NULL,S,R,A,34.8572056,-117.1539327
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2010-02-01,12:00,PST,64.19,NULL,NULL,NULL,CA381,D,2,A,R,A,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345136117101201,GW,2010-02-15,12:00,PST,64.33,NULL,NULL,NULL,CA381,D,2,A,R,A,34.85998318,-117.1708776
San Bernardino County,71,San Bernardino,USGS,345146117094301,GW,2010-02-02,12:00,PST,71.1,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8627609,-117.1628219
San Bernardino County,71,San Bernardino,USGS,345157117101201,GW,2010-02-01,12:00,PST,63.97,NULL,NULL,NULL,CA381,D,2,S,R,A,34.86581629,-117.1708777
San Bernardino County,71,San Bernardino,USGS,345157117101201,GW,2010-02-15,12:00,PST,64.2,NULL,NULL,NULL,CA381,D,2,S,R,A,34.86581629,-117.1708777
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2010-02-01,12:00,PST,148.51,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525701,GW,2010-02-15,12:00,PST,148.49,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2010-02-01,12:00,PST,148.33,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525702,GW,2010-02-15,12:00,PST,148.35,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2010-02-01,12:00,PST,148.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525703,GW,2010-02-15,12:00,PST,148.24,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345224116525704,GW,2010-02-01,12:00,PST,149.35,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87331847,-116.8833698
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2010-02-01,12:00,PST,27.73,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562101,GW,2010-02-15,12:00,PST,27.82,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2010-02-01,12:00,PST,21.96,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562102,GW,2010-02-15,12:00,PST,21.84,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2010-02-01,12:00,PST,22.35,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562103,GW,2010-02-15,12:00,PST,22.2,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2010-02-01,12:00,PST,21.94,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345242116562104,GW,2010-02-15,12:00,PST,21.78,NULL,NULL,NULL,CA381,D,2,S,R,A,34.87831758,-116.9400379
San Bernardino County,71,San Bernardino,USGS,345251116560601,GW,2010-02-01,12:00,PST,17.88,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560602,GW,2010-02-01,12:00,PST,20.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560603,GW,2010-02-01,12:00,PST,20.74,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560603,GW,2010-02-15,12:00,PST,20.63,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560604,GW,2010-02-01,12:00,PST,20.17,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116560604,GW,2010-02-15,12:00,PST,20.04,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88081754,-116.9358712
San Bernardino County,71,San Bernardino,USGS,345251116574201,GW,2010-02-01,12:00,PST,17.42,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574202,GW,2010-02-01,12:00,PST,17.52,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574203,GW,2010-02-01,12:00,PST,16.59,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345251116574204,GW,2010-02-01,12:00,PST,16.36,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8808172,-116.9625385
San Bernardino County,71,San Bernardino,USGS,345254116570401,GW,2010-02-01,12:00,PST,8.1,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570402,GW,2010-02-01,12:00,PST,12.09,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570403,GW,2010-02-01,12:00,PST,10.18,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345254116570404,GW,2010-02-01,12:00,PST,10.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.88165064,-116.9519827
San Bernardino County,71,San Bernardino,USGS,345259116514202,GW,2010-02-01,12:00,PST,167.03,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345259116514203,GW,2010-02-01,12:00,PST,167.1,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8830406,-116.8625359
San Bernardino County,71,San Bernardino,USGS,345328116594301,GW,2010-02-01,12:00,PST,18.74,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594302,GW,2010-02-01,12:00,PST,26.52,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594303,GW,2010-02-01,12:00,PST,38.05,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345328116594304,GW,2010-02-01,12:00,PST,49.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89109415,-116.9961506
San Bernardino County,71,San Bernardino,USGS,345339116584501,GW,2010-02-01,12:00,PST,11.91,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584502,GW,2010-02-01,12:00,PST,13.62,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345339116584503,GW,2010-02-01,12:00,PST,13.83,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8941498,-116.980039
San Bernardino County,71,San Bernardino,USGS,345341117082101,GW,2010-02-02,12:00,PST,73.58,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082102,GW,2010-02-02,12:00,PST,73.77,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345341117082103,GW,2010-02-02,12:00,PST,73.19,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89470429,-117.1400437
San Bernardino County,71,San Bernardino,USGS,345345117074901,GW,2010-02-02,12:00,PST,62.88,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8958154,-117.1311545
San Bernardino County,71,San Bernardino,USGS,345347117074101,GW,2010-02-02,12:00,PST,63.63,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89637095,-117.1289323
San Bernardino County,71,San Bernardino,USGS,345350117074001,GW,2010-02-01,12:00,PST,67.36,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074001,GW,2010-02-15,12:00,PST,67.22,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074002,GW,2010-02-01,12:00,PST,65.28,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074002,GW,2010-02-15,12:00,PST,65.14,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074003,GW,2010-02-01,12:00,PST,66.02,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345350117074003,GW,2010-02-15,12:00,PST,65.85,NULL,NULL,NULL,CA381,D,2,S,R,A,34.89720426,-117.1286545
San Bernardino County,71,San Bernardino,USGS,345351116593302,GW,2010-02-01,12:00,PST,36.77,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593303,GW,2010-02-01,12:00,PST,34.95,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345351116593304,GW,2010-02-01,12:00,PST,34.84,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8974828,-116.9933727
San Bernardino County,71,San Bernardino,USGS,345356116523001,GW,2010-02-01,12:00,PST,175.94,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523002,GW,2010-02-01,12:00,PST,175.81,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345356116523003,GW,2010-02-01,12:00,PST,172.91,NULL,NULL,NULL,CA381,D,2,S,R,A,34.8988732,-116.8758697
San Bernardino County,71,San Bernardino,USGS,345402117070401,GW,2010-02-02,12:00,PST,71.21,NULL,NULL,S,CA381,D,2,S,R,A,34.9005375,-117.1186542
San Bernardino County,71,San Bernardino,USGS,345404116451801,GW,2010-02-01,12:00,PST,74.19,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90109695,-116.7558666
San Bernardino County,71,San Bernardino,USGS,345404116451802,GW,2010-02-01,12:00,PST,74.41,NULL,NULL,NULL,CA381,D,2,S,R,A,34.90109695,-116.7558666
