ID,Date,Reservoir_Storage(AF)
SLB,19951102,m
SLB,19951103,m
SLB,19951104,m
SLB,19951105,m
SLB,19951106,m
SLB,19951107,m
SLB,19951108,m
SLB,19951109,m
SLB,19951110,m
SLB,19951111,m
SLB,19951112,m
SLB,19951113,m
SLB,19951114,m
SLB,19951115,m
SLB,19951116,m
SLB,19951117,m
SLB,19951118,m
SLB,19951119,m
SLB,19951120,m
SLB,19951121,m
SLB,19951122,m
SLB,19951123,m
SLB,19951124,m
SLB,19951125,m
SLB,19951126,m
SLB,19951127,m
SLB,19951128,m
SLB,19951129,m
SLB,19951130,15394
SLB,19951201,15514
SLB,19951202,m
SLB,19951203,15126
SLB,19951204,15300
SLB,19951205,15695
SLB,19951206,15603
SLB,19951207,15627
SLB,19951208,15048
SLB,19951209,15280
SLB,19951210,15145
SLB,19951211,m
SLB,19951212,16774
SLB,19951213,15303
SLB,19951214,14361
SLB,19951215,14512
SLB,19951216,m
SLB,19951217,15709
SLB,19951218,16165
SLB,19951219,m
SLB,19951220,14914
SLB,19951221,14851
SLB,19951222,m
SLB,19951223,m
SLB,19951224,m
SLB,19951225,m
SLB,19951226,m
SLB,19951227,m
SLB,19951228,15044
SLB,19951229,14674
SLB,19951230,15098
SLB,19951231,15471
SLB,19960101,15461
SLB,19960102,m
SLB,19960103,15050
SLB,19960104,14562
SLB,19960105,m
SLB,19960106,m
SLB,19960107,m
SLB,19960108,15217
SLB,19960109,14803
SLB,19960110,14623
SLB,19960111,14938
SLB,19960112,m
SLB,19960113,15007
SLB,19960114,14916
SLB,19960115,14541
SLB,19960116,15572
SLB,19960117,15145
SLB,19960118,14438
SLB,19960119,14778
SLB,19960120,14653
SLB,19960121,14812
SLB,19960122,14926
SLB,19960123,m
SLB,19960124,15143
SLB,19960125,14634
SLB,19960126,m
SLB,19960127,m
SLB,19960128,15701
SLB,19960129,14224
SLB,19960130,14401
SLB,19960131,14686
SLB,19960201,15106
SLB,19960202,15176
SLB,19960203,14833
SLB,19960204,16581
SLB,19960205,17132
SLB,19960206,16577
SLB,19960207,15727
SLB,19960208,14849
SLB,19960209,14970
SLB,19960210,14672
SLB,19960211,14930
SLB,19960216,14282
SLB,19960217,13752
SLB,19960301,13927
SLB,19960302,14106
SLB,19960303,14342
SLB,19960304,15445
SLB,19960305,15915
SLB,19960306,14797
SLB,19960307,14957
SLB,19960308,14403
SLB,19960309,14423
SLB,19960310,14386
SLB,19960311,14353
SLB,19960312,15019
SLB,19960313,16045
SLB,19960314,16165
SLB,19960315,14613
SLB,19960316,13852
SLB,19960317,13944
SLB,19960318,13944
SLB,19960319,14939
SLB,19960320,14951
SLB,19960321,16342
SLB,19960322,16577
SLB,19960323,16195
SLB,19960324,14930
SLB,19960325,14160
SLB,19960326,13471
SLB,19960328,14257
SLB,19960329,14684
SLB,19960330,14482
SLB,19960401,14663
SLB,19960402,15139
SLB,19960403,14953
SLB,19960404,14310
SLB,19960405,14203
SLB,19960406,14274
SLB,19960407,14355
SLB,19960408,14833
SLB,19960409,15286
SLB,19960410,14722
SLB,19960411,14134
SLB,19960412,13547
SLB,19960413,13386
SLB,19960414,13386
SLB,19960415,13655
SLB,19960416,14851
SLB,19960417,14939
SLB,19960418,15266
SLB,19960419,14387
SLB,19960420,14382
SLB,19960421,m
SLB,19960422,m
SLB,19960423,13407
SLB,19960424,m
SLB,19960425,14644
SLB,19960426,14613
SLB,19960427,14795
SLB,19960428,14265
SLB,19960429,0
SLB,19960430,14932
SLB,19960501,16102
SLB,19960502,16606
SLB,19960503,16633
SLB,19960504,16276
SLB,19960505,15778
SLB,19960506,15852
SLB,19960507,15335
SLB,19960508,15707
SLB,19960509,15886
SLB,19960510,15965
SLB,19960511,16380
SLB,19960512,16836
SLB,19960513,16753
SLB,19960514,16726
SLB,19960515,17381
SLB,19960516,17558
SLB,19960517,17300
SLB,19960518,17282
SLB,19960519,16988
SLB,19960520,16986
SLB,19960521,16923
SLB,19960522,16805
SLB,19960523,16948
SLB,19960524,16776
SLB,19960525,16700
SLB,19960526,16631
SLB,19960527,16325
SLB,19960528,16325
SLB,19960529,16102
SLB,19960530,15915
SLB,19960531,15663
SLB,19960601,15410
SLB,19960602,16185
SLB,19960603,16707
SLB,19960604,16700
SLB,19960605,16600
SLB,19960606,16553
SLB,19960607,16678
SLB,19960608,16709
SLB,19960609,16645
SLB,19960610,16668
SLB,19960611,16274
SLB,19960612,16195
SLB,19960613,m
SLB,19960614,15812
SLB,19960615,15007
SLB,19960616,13894
SLB,19960617,15247
SLB,19960618,m
SLB,19960619,m
SLB,19960620,15408
SLB,19960621,16283
SLB,19960622,m
SLB,19960623,m
SLB,19960624,16258
SLB,19960625,15270
SLB,19960626,m
SLB,19960627,16017
SLB,19960628,16185
SLB,19960629,16037
SLB,19960630,15477
SLB,19960701,15748
SLB,19960702,15709
SLB,19960703,15854
SLB,19960704,16144
SLB,19960705,15585
SLB,19960706,15613
SLB,19960707,15750
SLB,19960708,15587
SLB,19960709,15895
SLB,19960710,15794
SLB,19960711,15221
SLB,19960712,m
SLB,19960713,m
SLB,19960714,15098
SLB,19960715,15711
SLB,19960716,16025
SLB,19960717,16297
SLB,19960718,16058
SLB,19960719,16226
SLB,19960720,m
SLB,19960721,m
SLB,19960722,15524
SLB,19960723,15997
SLB,19960724,m
SLB,19960725,15542
SLB,19960726,16140
SLB,19960727,m
SLB,19960728,m
SLB,19960729,m
SLB,19960730,m
SLB,19960731,15600
SLB,19960801,15600
SLB,19960802,15649
SLB,19960803,15625
SLB,19960804,16090
SLB,19960805,16076
SLB,19960806,15900
SLB,19960807,15700
SLB,19960808,15613
SLB,19960809,15475
SLB,19960810,14665
SLB,19960811,13701
SLB,19960812,13950
SLB,19960813,13319
SLB,19960814,13957
SLB,19960815,14751
SLB,19960816,14800
SLB,19960817,15048
SLB,19960818,15126
SLB,19960819,15323
SLB,19960820,15579
SLB,19960821,15249
SLB,19960822,15639
SLB,19960823,15721
SLB,19960824,15562
SLB,19960825,15562
SLB,19960826,15500
SLB,19960827,15400
SLB,19960828,15351
SLB,19960829,15583
SLB,19960830,15368
SLB,19960831,15643
SLB,19960901,15695
SLB,19960902,15836
SLB,19960903,15600
SLB,19960904,15512
SLB,19960905,15886
SLB,19960906,16281
SLB,19960907,16049
SLB,19960908,16047
SLB,19960909,16114
SLB,19960910,15800
SLB,19960911,15575
SLB,19960912,15530
SLB,19960913,15538
SLB,19960914,15750
SLB,19960915,15991
SLB,19960916,16293
SLB,19960917,16191
SLB,19960918,16190
SLB,19960919,16000
SLB,19960920,15900
SLB,19960921,15828
SLB,19960922,15828
SLB,19960923,16134
SLB,19960924,15727
SLB,19960925,15665
SLB,19960926,15239
SLB,19960927,14976
SLB,19960928,15202
SLB,19960929,15161
SLB,19960930,14588
SLB,19961001,14682
SLB,19961002,15408
SLB,19961003,15266
SLB,19961004,14887
SLB,19961005,15536
SLB,19961006,15639
SLB,19961007,15897
SLB,19961008,15217
SLB,19961009,14190
SLB,19961010,14762
SLB,19961011,14500
SLB,19961012,15461
SLB,19961013,15701
SLB,19961014,15697
SLB,19961015,15556
SLB,19961016,15907
SLB,19961017,15589
SLB,19961018,15508
SLB,19961019,15961
SLB,19961020,15940
SLB,19961021,15930
SLB,19961022,15901
SLB,19961023,15305
SLB,19961024,15000
SLB,19961025,14820
SLB,19961026,14911
SLB,19961027,14720
SLB,19961028,15000
SLB,19961029,15366
SLB,19961030,16005
SLB,19961031,16082
SLB,19961101,15410
SLB,19961102,14924
SLB,19961103,14325
SLB,19961104,13513
SLB,19961105,13000
SLB,19961106,11856
SLB,19961107,11598
SLB,19961108,12753
SLB,19961109,13251
SLB,19961110,14160
SLB,19961111,14529
SLB,19961112,14949
SLB,19961113,15394
SLB,19961114,15425
SLB,19961115,15488
SLB,19961116,15467
SLB,19961117,15597
SLB,19961118,15130
SLB,19961119,14000
SLB,19961120,13815
SLB,19961121,13796
SLB,19961122,15356
SLB,19961123,15331
SLB,19961124,14278
SLB,19961125,14785
SLB,19961126,15455
SLB,19961127,15647
SLB,19961128,15520
SLB,19961129,16300
SLB,19961130,16250
SLB,19961201,16114
SLB,19961202,15955
SLB,19961203,15000
SLB,19961204,14613
SLB,19961205,16448
SLB,19961206,15568
SLB,19961207,14333
SLB,19961208,13582
SLB,19961209,12431
SLB,19961210,14203
SLB,19961211,14657
SLB,19961212,15000
SLB,19961213,16952
SLB,19961214,16700
SLB,19961215,16699
SLB,19961216,16616
SLB,19961217,16017
SLB,19961218,15000
SLB,19961219,14000
SLB,19961220,13890
SLB,19961221,13963
SLB,19961222,14035
SLB,19961223,14882
SLB,19961224,14227
SLB,19961225,14000
SLB,19961226,13710
SLB,19961227,16749
SLB,19961228,16759
SLB,19961229,17206
SLB,19961230,17322
SLB,19961231,17477
SLB,19970101,18739
SLB,19970102,18000
SLB,19970103,17800
SLB,19970104,17447
SLB,19970105,17200
SLB,19970106,17059
SLB,19970107,16959
SLB,19970108,16940
SLB,19970109,16800
SLB,19970110,16796
SLB,19970111,16687
SLB,19970112,16592
SLB,19970113,16462
SLB,19970114,16244
SLB,19970115,16358
SLB,19970116,15854
SLB,19970117,16114
SLB,19970118,16450
SLB,19970119,16500
SLB,19970120,15735
SLB,19970121,16200
SLB,19970122,17051
SLB,19970123,16909
SLB,19970124,16765
SLB,19970125,17388
SLB,19970126,17306
SLB,19970127,17011
SLB,19970128,17005
SLB,19970129,16838
SLB,19970130,16740
SLB,19970131,16707
SLB,19970201,16769
SLB,19970202,16869
SLB,19970203,17013
SLB,19970204,16955
SLB,19970205,16940
SLB,19970206,16934
SLB,19970207,16800
SLB,19970208,16668
SLB,19970209,16526
SLB,19970210,15687
SLB,19970211,15110
SLB,19970212,15034
SLB,19970213,15015
SLB,19970214,15331
SLB,19970215,15498
SLB,19970216,15370
SLB,19970217,15465
SLB,19970218,15223
SLB,19970219,15143
SLB,19970220,15270
SLB,19970221,15500
SLB,19970222,15874
SLB,19970223,15703
SLB,19970224,14592
SLB,19970225,14741
SLB,19970226,15098
SLB,19970227,16209
SLB,19970228,16179
SLB,19970301,15735
SLB,19970302,16268
SLB,19970303,15327
SLB,19970304,16226
SLB,19970305,16366
SLB,19970306,15921
SLB,19970307,15800
SLB,19970308,15600
SLB,19970309,15500
SLB,19970310,16272
SLB,19970311,16128
SLB,19970312,15905
SLB,19970313,15854
SLB,19970314,15999
SLB,19970315,16116
SLB,19970316,16189
SLB,19970317,16262
SLB,19970318,16049
SLB,19970319,15822
SLB,19970320,15740
SLB,19970321,16136
SLB,19970322,15951
SLB,19970323,15977
SLB,19970324,16114
SLB,19970325,15854
SLB,19970326,16203
SLB,19970327,16342
SLB,19970328,16138
SLB,19970329,16094
SLB,19970330,15721
SLB,19970331,16289
SLB,19970401,15957
SLB,19970402,16116
SLB,19970403,16088
SLB,19970404,16421
SLB,19970405,16421
SLB,19970406,16053
SLB,19970407,16179
SLB,19970408,16080
SLB,19970409,16244
SLB,19970410,16207
SLB,19970411,16181
SLB,19970412,16276
SLB,19970413,16066
SLB,19970414,15826
SLB,19970415,15554
SLB,19970416,16154
SLB,19970417,16078
SLB,19970418,15967
SLB,19970419,16189
SLB,19970420,15581
SLB,19970421,16248
SLB,19970422,15174
SLB,19970423,15149
SLB,19970424,15247
SLB,19970425,15893
SLB,19970426,15756
SLB,19970427,16106
SLB,19970428,15649
SLB,19970429,15727
SLB,19970430,15126
SLB,19970501,15597
SLB,19970502,15600
SLB,19970503,15764
SLB,19970504,15647
SLB,19970505,15027
SLB,19970506,15713
SLB,19970507,15599
SLB,19970508,15619
SLB,19970509,15554
SLB,19970510,15764
SLB,19970511,15611
SLB,19970512,15481
SLB,19970513,15826
SLB,19970514,15866
SLB,19970515,15272
SLB,19970516,15467
SLB,19970517,15913
SLB,19970518,15305
SLB,19970519,16264
SLB,19970520,15577
SLB,19970521,15719
SLB,19970522,15286
SLB,19970523,15327
SLB,19970524,15172
SLB,19970525,15149
SLB,19970526,15100
SLB,19970527,15655
SLB,19970528,15435
SLB,19970529,14897
SLB,19970530,15864
SLB,19970531,15331
SLB,19970601,15307
SLB,19970602,15999
SLB,19970603,16136
SLB,19970604,16500
SLB,19970605,16840
SLB,19970606,15965
SLB,19970607,15206
SLB,19970608,15052
SLB,19970609,15500
SLB,19970610,15000
SLB,19970611,14833
SLB,19970612,15254
SLB,19970613,15500
SLB,19970614,15923
SLB,19970615,15313
SLB,19970616,15406
SLB,19970617,15063
SLB,19970618,15844
SLB,19970619,15001
SLB,19970620,15840
SLB,19970621,15770
SLB,19970622,15822
SLB,19970623,15329
SLB,19970624,14857
SLB,19970625,14600
SLB,19970626,15445
SLB,19970627,15447
SLB,19970628,15435
SLB,19970629,15435
SLB,19970630,15091
SLB,19970701,14930
SLB,19970702,15351
SLB,19970703,15812
SLB,19970704,15645
SLB,19970705,15723
SLB,19970706,15336
SLB,19970707,15400
SLB,19970708,14524
SLB,19970709,14550
SLB,19970710,15623
SLB,19970711,15453
SLB,19970712,15500
SLB,19970713,15758
SLB,19970714,15321
SLB,19970715,14955
SLB,19970716,15313
SLB,19970717,15764
SLB,19970718,15431
SLB,19970719,15374
SLB,19970720,15417
SLB,19970721,14914
SLB,19970722,15165
SLB,19970723,14909
SLB,19970724,14665
SLB,19970725,15301
SLB,19970726,15350
SLB,19970727,15467
SLB,19970728,15455
SLB,19970729,15400
SLB,19970730,15300
SLB,19970731,15262
SLB,19970801,15372
SLB,19970802,15665
SLB,19970803,15733
SLB,19970804,15824
SLB,19970805,15500
SLB,19970806,15223
SLB,19970807,15300
SLB,19970808,15450
SLB,19970809,14556
SLB,19970810,14535
SLB,19970811,14824
SLB,19970812,14263
SLB,19970813,13996
SLB,19970814,14628
SLB,19970815,14932
SLB,19970816,15042
SLB,19970817,15139
SLB,19970818,15504
SLB,19970819,15961
SLB,19970820,15880
SLB,19970821,15465
SLB,19970822,15102
SLB,19970823,15548
SLB,19970824,15546
SLB,19970825,15143
SLB,19970826,14832
SLB,19970827,14805
SLB,19970828,14672
SLB,19970829,14938
SLB,19970830,15264
SLB,19970831,15494
SLB,19970901,15075
SLB,19970902,14897
SLB,19970903,14543
SLB,19970904,14288
SLB,19970905,15251
SLB,19970906,14974
SLB,19970907,15313
SLB,19970908,15587
SLB,19970909,15017
SLB,19970910,15200
SLB,19970911,15500
SLB,19970912,14759
SLB,19970913,14949
SLB,19970914,15623
SLB,19970915,14828
SLB,19970916,14554
SLB,19970917,14541
SLB,19970918,15091
SLB,19970919,15202
SLB,19970920,15298
SLB,19970921,15288
SLB,19970922,15591
SLB,19970923,15396
SLB,19970924,15323
SLB,19970925,15256
SLB,19970926,15689
SLB,19970927,15325
SLB,19970928,15133
SLB,19970929,14609
SLB,19970930,14289
SLB,19971001,15296
SLB,19971002,15223
SLB,19971003,15623
SLB,19971004,15760
SLB,19971005,15705
SLB,19971006,15504
SLB,19971007,15733
SLB,19971008,15756
SLB,19971009,14862
SLB,19971010,15572
SLB,19971011,15603
SLB,19971012,15378
SLB,19971013,14783
SLB,19971014,15044
SLB,19971015,15812
SLB,19971016,15380
SLB,19971017,15621
SLB,19971018,16045
SLB,19971019,16037
SLB,19971020,15895
SLB,19971021,15764
SLB,19971022,15983
SLB,19971023,14914
SLB,19971024,15298
SLB,19971025,15564
SLB,19971026,15963
SLB,19971027,16080
SLB,19971028,15882
SLB,19971029,15449
SLB,19971030,15058
SLB,19971031,14592
SLB,19971101,15447
SLB,19971102,15516
SLB,19971103,15979
SLB,19971104,15800
SLB,19971105,15700
SLB,19971106,15530
SLB,19971107,15647
SLB,19971108,16151
SLB,19971109,16456
SLB,19971110,15758
SLB,19971111,15062
SLB,19971112,15000
SLB,19971113,14916
SLB,19971114,15296
SLB,19971115,14630
SLB,19971116,14691
SLB,19971117,14272
SLB,19971118,15036
SLB,19971119,15167
SLB,19971120,15455
SLB,19971121,14986
SLB,19971122,15364
SLB,19971123,15098
SLB,19971124,15046
SLB,19971125,15098
SLB,19971126,15410
SLB,19971127,15329
SLB,19971128,15149
SLB,19971129,14949
SLB,19971130,14787
SLB,19971201,14988
SLB,19971202,14562
SLB,19971203,14938
SLB,19971204,15274
SLB,19971205,15337
SLB,19971206,15159
SLB,19971207,14674
SLB,19971208,14623
SLB,19971209,14560
SLB,19971210,14465
SLB,19971211,14500
SLB,19971212,14728
SLB,19971213,14750
SLB,19971214,14791
SLB,19971215,15215
SLB,19971216,15380
SLB,19971217,14984
SLB,19971218,15266
SLB,19971219,15058
SLB,19971220,15170
SLB,19971221,14880
SLB,19971222,14976
SLB,19971223,15071
SLB,19971224,15376
SLB,19971225,15762
SLB,19971226,15151
SLB,19971227,15048
SLB,19971228,15227
SLB,19971229,15229
SLB,19971230,15160
SLB,19971231,15110
SLB,19980101,15406
SLB,19980102,14837
SLB,19980103,14352
SLB,19980104,14598
SLB,19980105,14376
SLB,19980106,14524
SLB,19980107,14772
SLB,19980108,15015
SLB,19980109,15534
SLB,19980110,14968
SLB,19980111,14535
SLB,19980112,14539
SLB,19980113,14471
SLB,19980114,14573
SLB,19980115,16299
SLB,19980116,15524
SLB,19980117,15376
SLB,19980118,14627
SLB,19980119,14117
SLB,19980120,14374
SLB,19980121,15102
SLB,19980122,14709
SLB,19980123,13424
SLB,19980124,12168
SLB,19980125,10635
SLB,19980126,10553
SLB,19980127,10682
SLB,19980128,10831
SLB,19980129,10476
SLB,19980130,10753
SLB,19980131,10548
SLB,19980201,10550
SLB,19980202,10845
SLB,19980203,14882
SLB,19980204,16232
SLB,19980205,16100
SLB,19980206,16362
SLB,19980207,16823
SLB,19980208,16776
SLB,19980209,16751
SLB,19980210,16759
SLB,19980211,16730
SLB,19980212,16740
SLB,19980213,16742
SLB,19980214,16863
SLB,19980215,16747
SLB,19980216,16774
SLB,19980217,16700
SLB,19980218,16625
SLB,19980219,15939
SLB,19980220,13974
SLB,19980221,12603
SLB,19980222,11696
SLB,19980223,11000
SLB,19980224,10246
SLB,19980225,10700
SLB,19980226,11850
SLB,19980227,10799
SLB,19980228,12236
SLB,19980301,12343
SLB,19980302,11152
SLB,19980303,9579
SLB,19980304,10577
SLB,19980305,11000
SLB,19980306,12624
SLB,19980307,12755
SLB,19980308,12283
SLB,19980309,11137
SLB,19980310,11500
SLB,19980311,11800
SLB,19980312,12338
SLB,19980313,12800
SLB,19980314,13435
SLB,19980315,13496
SLB,19980316,13444
SLB,19980317,13247
SLB,19980318,13299
SLB,19980319,12114
SLB,19980320,11457
SLB,19980321,11676
SLB,19980322,12236
SLB,19980323,13073
SLB,19980324,17179
SLB,19980325,17038
SLB,19980326,16774
SLB,19980327,16329
SLB,19980328,15623
SLB,19980329,14858
SLB,19980330,13732
SLB,19980331,12007
SLB,19980401,12000
SLB,19980402,12000
SLB,19980403,11990
SLB,19980404,11865
SLB,19980405,14250
SLB,19980406,13444
SLB,19980407,13283
SLB,19980408,13368
SLB,19980409,12511
SLB,19980410,11356
SLB,19980411,11828
SLB,19980412,12037
SLB,19980413,11112
SLB,19980414,11370
SLB,19980415,10715
SLB,19980416,11113
SLB,19980417,11388
SLB,19980418,12175
SLB,19980419,12025
SLB,19980420,11624
SLB,19980421,12146
SLB,19980422,13057
SLB,19980423,15003
SLB,19980424,14644
SLB,19980425,13522
SLB,19980426,13522
SLB,19980427,12855
SLB,19980428,12901
SLB,19980429,12794
SLB,19980430,13558
SLB,19980501,13034
SLB,19980502,13974
SLB,19980503,14961
SLB,19980504,14793
SLB,19980505,14433
SLB,19980506,13000
SLB,19980507,12617
SLB,19980508,11771
SLB,19980509,11783
SLB,19980510,11502
SLB,19980511,11518
SLB,19980512,10930
SLB,19980513,11150
SLB,19980514,11482
SLB,19980515,11110
SLB,19980516,11070
SLB,19980517,10911
SLB,19980518,11100
SLB,19980519,m
SLB,19980520,m
SLB,19980521,12178
SLB,19980522,11058
SLB,19980523,11280
SLB,19980524,11781
SLB,19980525,13855
SLB,19980526,13545
SLB,19980527,12620
SLB,19980528,12272
SLB,19980529,12228
SLB,19980530,11095
SLB,19980531,11734
SLB,19980601,12448
SLB,19980602,12790
SLB,19980603,13389
SLB,19980604,13848
SLB,19980605,14106
SLB,19980606,15818
SLB,19980607,15818
SLB,19980608,16772
SLB,19980609,16786
SLB,19980610,16844
SLB,19980611,16774
SLB,19980612,17204
SLB,19980613,17038
SLB,19980614,17093
SLB,19980615,17093
SLB,19980616,17093
SLB,19980617,17093
SLB,19980618,16980
SLB,19980619,16500
SLB,19980620,17023
SLB,19980621,17055
SLB,19980622,17013
SLB,19980623,16932
SLB,19980624,16932
SLB,19980625,16882
SLB,19980626,16811
SLB,19980627,16830
SLB,19980628,16884
SLB,19980629,16819
SLB,19980630,16821
SLB,19980701,16796
SLB,19980702,16705
SLB,19980703,16643
SLB,19980704,16553
SLB,19980705,16701
SLB,19980706,16598
SLB,19980707,16623
SLB,19980708,16586
SLB,19980709,16366
SLB,19980710,16195
SLB,19980711,15465
SLB,19980712,14753
SLB,19980713,15311
SLB,19980714,14461
SLB,19980715,15120
SLB,19980716,14596
SLB,19980717,14575
SLB,19980718,14545
SLB,19980719,15096
SLB,19980720,14452
SLB,19980721,14261
SLB,19980722,15221
SLB,19980723,14431
SLB,19980724,13701
SLB,19980725,14000
SLB,19980726,14552
SLB,19980727,14267
SLB,19980728,14554
SLB,19980729,14440
SLB,19980730,14200
SLB,19980731,13963
SLB,19980801,13769
SLB,19980802,14363
SLB,19980803,14693
SLB,19980804,12864
SLB,19980805,13070
SLB,19980806,13940
SLB,19980807,13498
SLB,19980808,13631
SLB,19980809,15180
SLB,19980810,15927
SLB,19980811,14797
SLB,19980812,14421
SLB,19980813,13664
SLB,19980814,14098
SLB,19980815,14630
SLB,19980816,15465
SLB,19980817,15245
SLB,19980818,15095
SLB,19980819,15272
SLB,19980820,15423
SLB,19980821,15439
SLB,19980822,15467
SLB,19980823,15060
SLB,19980824,15027
SLB,19980825,14885
SLB,19980826,14912
SLB,19980827,15157
SLB,19980828,16122
SLB,19980829,15681
SLB,19980830,16072
SLB,19980831,14959
SLB,19980901,14697
SLB,19980902,14395
SLB,19980903,14126
SLB,19980904,14321
SLB,19980905,14851
SLB,19980906,14484
SLB,19980907,14670
SLB,19980908,15486
SLB,19980909,15999
SLB,19980910,15623
SLB,19980911,15554
SLB,19980912,15096
SLB,19980913,15943
SLB,19980914,15496
SLB,19980915,15564
SLB,19980916,15366
SLB,19980917,15661
SLB,19980918,15957
SLB,19980919,15621
SLB,19980920,15206
SLB,19980921,15826
SLB,19980922,15695
SLB,19980923,15794
SLB,19980924,15141
SLB,19980925,14724
SLB,19980926,15245
SLB,19980927,15733
SLB,19980928,16025
SLB,19980929,15206
SLB,19980930,15579
SLB,19981001,15840
SLB,19981002,16094
SLB,19981003,16047
SLB,19981004,15969
SLB,19981005,15800
SLB,19981006,15790
SLB,19981007,15780
SLB,19981008,15554
SLB,19981009,15514
SLB,19981010,15530
SLB,19981011,15400
SLB,19981012,15210
SLB,19981013,15471
SLB,19981014,14905
SLB,19981015,14843
SLB,19981016,14914
SLB,19981017,15040
SLB,19981018,14916
SLB,19981019,14914
SLB,19981020,14575
SLB,19981021,14640
SLB,19981022,14700
SLB,19981023,14810
SLB,19981024,14528
SLB,19981025,14500
SLB,19981026,14851
SLB,19981027,14822
SLB,19981028,15056
SLB,19981029,15663
SLB,19981030,15661
SLB,19981031,15836
SLB,19981101,15647
SLB,19981102,15471
SLB,19981103,15362
SLB,19981104,15264
SLB,19981105,15182
SLB,19981106,15581
SLB,19981107,14340
SLB,19981108,14078
SLB,19981109,14431
SLB,19981110,14229
SLB,19981111,14300
SLB,19981112,14314
SLB,19981113,15089
SLB,19981114,16056
SLB,19981115,15149
SLB,19981116,15300
SLB,19981117,15600
SLB,19981118,15909
SLB,19981119,16203
SLB,19981120,16448
SLB,19981121,15792
SLB,19981122,15364
SLB,19981123,15190
SLB,19981124,14903
SLB,19981125,14920
SLB,19981126,14951
SLB,19981127,15058
SLB,19981128,14805
SLB,19981129,14286
SLB,19981130,15667
SLB,19981201,16720
SLB,19981202,15251
SLB,19981203,14321
SLB,19981204,13319
SLB,19981205,12561
SLB,19981206,m
SLB,19981207,m
SLB,19981208,12286
SLB,19981209,12653
SLB,19981210,12591
SLB,19981211,13426
SLB,19981212,13536
SLB,19981213,13670
SLB,19981214,13400
SLB,19981215,14244
SLB,19981216,14028
SLB,19981217,14346
SLB,19981218,14627
SLB,19981219,14316
SLB,19981220,14312
SLB,19981221,13480
SLB,19981222,14059
SLB,19981223,13692
SLB,19981224,13924
SLB,19981225,13591
SLB,19981226,13655
SLB,19981227,13276
SLB,19981228,13842
SLB,19981229,m
SLB,19981230,13885
SLB,19981231,14216
SLB,19990101,14391
SLB,19990102,14282
SLB,19990103,14335
SLB,19990104,13955
SLB,19990105,13626
SLB,19990106,13555
SLB,19990107,13606
SLB,19990108,13435
SLB,19990109,13522
SLB,19990110,13765
SLB,19990111,13927
SLB,19990112,14154
SLB,19990113,14386
SLB,19990114,14037
SLB,19990115,13719
SLB,19990116,14067
SLB,19990117,14800
SLB,19990118,15249
SLB,19990119,16832
SLB,19990120,16923
SLB,19990121,16695
SLB,19990122,16287
SLB,19990123,16747
SLB,19990124,16475
SLB,19990125,15627
SLB,19990126,14882
SLB,19990127,13793
SLB,19990128,13148
SLB,19990129,12744
SLB,19990130,12861
SLB,19990131,13141
SLB,19990201,13050
SLB,19990202,12469
SLB,19990203,13134
SLB,19990204,13100
SLB,19990205,12381
SLB,19990206,11408
SLB,19990207,14791
SLB,19990208,17143
SLB,19990209,17111
SLB,19990210,16857
SLB,19990211,16780
SLB,19990212,16736
SLB,19990213,16701
SLB,19990214,16670
SLB,19990215,16639
SLB,19990216,16726
SLB,19990217,16828
SLB,19990218,16923
SLB,19990219,16848
SLB,19990220,16852
SLB,19990221,16834
SLB,19990222,16761
SLB,19990223,16736
SLB,19990224,16724
SLB,19990225,16753
SLB,19990226,m
SLB,19990227,16724
SLB,19990228,16769
SLB,19990301,16801
SLB,19990302,16782
SLB,19990303,16873
SLB,19990304,16821
SLB,19990305,16767
SLB,19990306,16750
SLB,19990307,16720
SLB,19990308,16080
SLB,19990309,14490
SLB,19990310,12207
SLB,19990311,10844
SLB,19990312,11471
SLB,19990313,11423
SLB,19990314,11070
SLB,19990315,12338
SLB,19990316,11880
SLB,19990317,12862
SLB,19990318,12666
SLB,19990319,12000
SLB,19990320,11741
SLB,19990321,11240
SLB,19990322,11241
SLB,19990323,11200
SLB,19990324,11181
SLB,19990325,10936
SLB,19990326,11515
SLB,19990327,m
SLB,19990328,11128
SLB,19990329,10628
SLB,19990330,11474
SLB,19990331,11155
SLB,19990401,11408
SLB,19990402,11771
SLB,19990403,12585
SLB,19990404,12638
SLB,19990405,11359
SLB,19990406,10988
SLB,19990407,11311
SLB,19990408,12431
SLB,19990409,12410
SLB,19990410,12300
SLB,19990411,12276
SLB,19990412,12295
SLB,19990413,12305
SLB,19990414,11698
SLB,19990415,12178
SLB,19990416,11616
SLB,19990417,12190
SLB,19990418,12669
SLB,19990419,12829
SLB,19990420,14783
SLB,19990421,11931
SLB,19990422,12528
SLB,19990423,11558
SLB,19990424,11611
SLB,19990425,12822
SLB,19990426,13040
SLB,19990427,12575
SLB,19990428,12379
SLB,19990429,11068
SLB,19990430,10844
SLB,19990501,11843
SLB,19990502,12259
SLB,19990503,11586
SLB,19990504,11596
SLB,19990505,11370
SLB,19990506,11974
SLB,19990507,12307
SLB,19990508,11611
SLB,19990509,11850
SLB,19990510,11995
SLB,19990511,12025
SLB,19990512,12069
SLB,19990513,12650
SLB,19990514,11094
SLB,19990515,11329
SLB,19990516,11400
SLB,19990517,10599
SLB,19990518,9360
SLB,19990519,11215
